"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.348978067985257,-0.0707342739133383,-0.0399026129638359,-0.0836999416241333,-0.12881314852701,-65.75,-40.25,-65.75,0.0133323539048433,16.8728306028711,211.791962831421,13.0180158615112,17.4425423145294,0.154611170291901,"OSH"
0.348978064289468,-0.0647412174321427,-0.0214555847740858,-0.0514299331349892,-0.139596348438521,-65.25,-40.25,-65.25,0.0661394149065018,16.7157875151261,210.825836577387,12.5452032089233,13.315249979496,0.142716854810715,"OSH"
0.348978056663569,-0.0526120117397443,-0.0216187675978495,-0.0539320350472516,-0.137734397259079,-64.75,-40.25,-64.75,0.0862911641597748,16.2003640476555,210.102884958723,11.7791481018066,9.17591005563736,0.131798535585403,"OSH"
0.348978056757493,-0.0562266280920201,0.00762236940053213,-0.00125772166986957,-0.0956871794405052,-64.25,-40.25,-64.25,0.20563131570816,16.1480163517406,209.379933340059,11.0707483291626,18.8057705760002,0.139682874083519,"OSH"
0.348978055989291,-0.0483016724516197,-0.0303221060244839,-0.0218570059714485,-0.109699033437147,-63.75,-40.25,-63.75,0.139854162931442,15.8849356235525,208.709560020934,10.3503875732422,16.9555202126503,0.179941952228546,"OSH"
0.34897804710885,-0.00230877224094476,-0.0119936347760957,0.0322109853640571,-0.128267411140438,-63.25,-40.25,-63.25,0.236335664987564,15.6044056633926,208.295505912062,9.55134010314941,13.1570994853973,0.23675300180912,"OSH"
0.348978101983415,-0.282885812620463,-0.0830873443450384,-0.0250808172639617,0.0694891002706672,-70.75,-39.75,-70.75,0.0232314504683018,8.90926958072782,221.827845755969,5.66904783248901,34.7878754138947,0.466869831085205,"OSH"
0.348978064984634,-0.0946707826791537,-0.0267275037413543,-0.0561003836201465,-0.0845314657541792,-65.25,-39.75,-65.25,0.0847038105130196,16.6271991066546,212.094288053771,12.3546762466431,19.287596642971,0.155267089605331,"OSH"
0.348978057054563,-0.051529517970906,-0.0241859226995415,-0.0392759992840727,-0.141813440783141,-64.75,-39.75,-64.75,0.0912252441048622,16.400359091023,210.990143763447,11.8405342102051,9.50367897748947,0.1436537951231,"OSH"
0.348978059078286,-0.0541962499673194,-0.0222149687673651,-0.0121959412704426,-0.123391656690872,-64.25,-39.75,-64.25,0.133904546499252,16.2500272463441,210.240902995013,11.0911560058594,11.4161312580109,0.173976793885231,"GRA"
0.348978050409137,-0.0353648301359127,0.00224574015184975,-0.0124155089339191,-0.132904120536104,-63.75,-39.75,-63.75,0.17247311770916,16.0406364626842,209.182764716787,10.2885046005249,13.0390137434006,0.223200663924217,"GRA"
0.348978039472323,-0.00858130724999494,-0.00382072100961868,0.0293752407335435,-0.10142190621205,-63.25,-39.75,-63.25,0.265217125415802,15.8929891152317,208.144343300887,9.74790668487549,13.51557970047,0.292104542255402,"GRA"
0.3489780107815,0.0836868488034736,0.0772720361378525,0.0918886576153521,-0.0714299302993833,-62.75,-39.75,-62.75,0.556554317474365,15.7842669775621,206.474982290517,9.15443515777588,13.7720629572868,0.310732066631317,"SAV"
0.348978081163519,-0.0338246676983957,0.00141614738586208,-0.00598383246975774,0.113370841184887,-62.25,-39.75,-62.25,0.414161026477814,15.7802402317225,206.034639031876,8.05703830718994,40.1319742202759,0.321266978979111,"GRA"
0.348978046083244,-0.115932643779782,-0.043398254807109,0.058931966827042,-0.037784411053889,-70.75,-39.25,-70.75,0.215277493000031,6.08517849854525,224.003272899404,4.08960390090942,17.9102197289467,0.502765655517578,"GRA"
0.348978073867111,-0.104576637682652,-0.0760205723576681,-0.077912522329458,-0.0415259918969902,-66.25,-39.25,-66.25,0.035821944475174,16.6016963830037,216.609449526702,12.6578483581543,20.9157437086105,0.187351703643799,"OSH"
0.348978045662341,-0.0228548347075798,0.0138467719219741,0.0101106611563523,-0.0687248420172389,-65.75,-39.25,-65.75,0.317196726799011,16.7614239679751,215.689329284765,12.4419841766357,18.1302353739738,0.177531316876411,"GRA"
0.348978056514704,-0.0596509003039799,-0.0323163479116924,-0.0522224656558032,-0.138026320053349,-65.25,-39.25,-65.25,0.0304729659110308,16.3976745937966,214.210564610225,11.8404331207275,10.3630878031254,0.170319586992264,"OSH"
0.348978068975136,-0.0773391703976019,-0.0393465858426993,-0.0266781624617628,-0.173658420328775,-64.75,-39.25,-64.75,0.0231440085917711,16.2661342297026,213.001263720823,11.3428115844727,10.6582283973694,0.177908331155777,"GRA"
0.348978063388939,-0.0686919108668948,-0.0354661219652338,-0.0265686004105553,-0.143227015896541,-64.25,-39.25,-64.25,0.0690693333745003,16.1064066447312,211.699950807227,10.6300134658813,12.4917559325695,0.19751663506031,"GRA"
0.348978060794973,-0.0525228702570534,-0.0172717197438001,-0.0463400945673466,-0.0529225316292566,-63.75,-39.25,-63.75,0.167727217078209,16.1171446336368,209.807132023815,10.1808452606201,20.933686196804,0.213918536901474,"GRA"
0.34897807175998,-0.0397106540015423,-0.045519445732186,-0.0346096899535873,-0.0119846177587225,-63.25,-39.25,-63.25,0.197089433670044,16.1144601364105,207.9603192525,9.67240619659424,25.7021963596344,0.271623253822327,"GRA"
0.348978032746816,0.0464848521592787,0.0216765626496669,0.0477644857172567,0.0081002518507082,-62.75,-39.25,-62.75,0.472888320684433,16.0540589488162,207.381957957568,9.19441795349121,23.3711183071136,0.318314433097839,"GRA"
0.348978082672305,-0.118978190525017,-0.0538443799807508,-0.0748948000743021,0.0172100411441524,-68.25,-38.75,-68.25,0.115552507340908,16.0164759876465,224.686790793414,12.3040494918823,26.0765463113785,0.146115675568581,"OSH"
0.348978095258181,-0.0894893864241547,-0.0881190213537585,-0.135210296361397,-0.0263570360869193,-66.25,-38.75,-66.25,0.00651937955990434,16.8057181722108,218.778304382694,12.63658618927,28.0179500579834,0.188324779272079,"OSH"
0.348978055423366,-0.0315234684637827,-0.0289463436475506,-0.0456262031788609,-0.0294365661115065,-65.75,-38.75,-65.75,0.0210858043283224,16.7802154485599,217.818750416104,12.3556566238403,20.991288125515,0.184970185160637,"OSH"
0.348978091714166,-0.136348475419816,-0.0504089341922834,-0.122882704704667,0.0167358961108441,-65.25,-38.75,-65.25,0.0555727072060108,16.6271991066546,216.412280903429,11.8618831634521,31.5793633460999,0.18614262342453,"GRA"
0.34897806386861,-0.0703384699024201,-0.0385022652020148,-0.030925770179947,-0.0163856756644944,-64.75,-38.75,-64.75,0.129941537976265,16.3010326936459,214.723203030732,10.9277782440186,22.5681230425835,0.195066034793854,"GRA"
0.348978058773188,-0.0473705703005093,-0.0165388080581916,-0.0112293206012782,-0.114356072319826,-64.25,-38.75,-64.25,0.162602439522743,16.4473377924852,212.574065037066,10.5602130889893,16.2612587213516,0.205584019422531,"SAV"
0.348978036687145,-0.0121743626352327,-0.00219467122975536,0.0146275102891966,-0.0796534130885283,-63.75,-38.75,-63.75,0.271456271409988,16.3560648867873,210.129174108493,10.1536664962769,11.7685534060001,0.213872686028481,"SAV"
0.348978051249807,0.00367249068354134,0.0182512258495569,-0.00334427737006719,-0.00647211741186156,-63.25,-38.75,-63.25,0.367410629987717,16.2540539921837,209.176192429344,9.57413482666016,22.4880173802376,0.268757820129395,"GRA"
0.348978054349714,-0.028744953243801,-0.0287540563950936,0.014184438367385,0.0160613383899144,-62.75,-38.75,-62.75,0.319967687129974,16.2835834616742,208.919873219091,9.33793830871582,24.6462494134903,0.353729993104935,"GRA"
0.348977994564455,0.138502306091886,0.0467687536314361,0.248595958256351,-0.0999041350912166,-59.75,-38.75,-59.75,0.688924968242645,15.1990465822049,205.291970550884,6.34142351150513,17.5745621323586,0.59795618057251,"GRA"
0.348978071938911,-0.0661646418060136,-0.0602164147200875,-0.0504593317605178,-0.133320375832762,-66.25,-38.25,-66.25,0.0288511849939823,16.9963174752859,220.710556890761,12.4669570922852,16.2768259644508,0.191153660416603,"OSH"
0.348978066788979,-0.070985051779423,-0.0543244579519279,-0.0447081323548244,-0.106869600331822,-65.75,-38.25,-65.75,0.0549410246312618,16.8030336749844,219.356665677626,11.8909187316895,18.4085860848427,0.214221864938736,"GRA"
0.348978054869074,-0.0746800052805188,-0.0180761158621104,0.00578516546227027,-0.0990873683807381,-65.25,-38.25,-65.25,0.163328289985657,16.0312407223918,217.812178128661,10.8908805847168,11.8279829621315,0.220965594053268,"GRA"
0.34897805238437,-0.0419030452765369,-0.0300893535275688,-0.00884670883791228,-0.107094974632769,-64.75,-38.25,-64.75,0.220568522810936,16.1010376502784,215.37385948753,10.5515270233154,12.4038115143776,0.209151729941368,"GRA"
0.348978027730122,-0.00591051978029843,0.0037731323672715,0.0335959091373994,-0.0300454155067438,-64.25,-38.25,-64.25,0.367156863212585,16.3426424006552,213.172143194325,10.3666524887085,11.963989585638,0.219301521778107,"GRA"
0.348978036323147,0.0408863199246009,-0.00445400795430129,0.0557957830643005,0.0478855019147921,-63.25,-38.25,-63.25,0.493083864450455,15.9292298277882,210.819264289945,9.18864345550537,23.979589343071,0.306503921747208,"GRA"
0.348978031310456,0.0621353587605427,0.0158806586056886,0.0476142927437597,0.0523845370573399,-62.75,-38.25,-62.75,0.534895062446594,15.7010475635434,210.733824553194,8.8023509979248,24.2492854595184,0.383472502231598,"GRA"
0.348978037155214,-0.0112815643478923,0.0135583807121562,0.080880297098511,0.0446508938818686,-62.25,-38.25,-62.25,0.468539088964462,15.1628058696483,209.853138035912,8.21172428131104,25.2870380878448,0.473248511552811,"GRA"
0.348977989090126,0.0955712332874435,0.0854469349355726,0.207222364333512,0.0480865325524477,144.25,-38.25,144.25,0.787332892417908,13.8541134717738,167.409305732876,4.56038427352905,26.4831066131592,0.635302782058716,"GRA"
0.348978077265026,-0.126496621408482,-0.076265158688686,-0.0674395746730977,0.0102765469562119,-67.75,-37.75,-67.75,0.0899339467287064,16.6728355595036,226.993663685697,12.9722785949707,24.014376103878,0.142640918493271,"GRA"
0.34897806531126,-0.057745806189306,-0.0620547916200481,-0.0406877666773101,-0.171676263222342,-65.75,-37.75,-65.75,0.0189383905380964,17.02316244755,220.040183571636,12.0459852218628,10.6833234429359,0.214217707514763,"GRA"
0.348978058450795,-0.0414261417211163,-0.0167135435326507,-0.00118271689418268,-0.153796311518559,-65.25,-37.75,-65.25,0.137109130620956,16.5735091621264,218.160509363109,11.2675676345825,9.84353572130203,0.223090052604675,"GRA"
0.348978049533793,-0.0341557966104969,-0.0274363021442235,0.00774370949411428,-0.132553215597659,-64.75,-37.75,-64.75,0.242252334952354,16.052716700203,216.017943656885,10.1158313751221,11.5212887525558,0.215884864330292,"GRA"
0.348978031010684,-0.00577054304261682,0.030962045032782,0.0351405714026506,0.015759901718239,-64.25,-37.75,-64.25,0.442249029874802,16.209759787948,213.849088800893,9.91916656494141,20.791032910347,0.240007072687149,"GRA"
0.348978043847357,-0.00770425883760241,-0.0212686505821081,0.0356807132471456,0.0545833301846276,-63.75,-37.75,-63.75,0.419413506984711,16.2272090199197,212.416330138449,9.52080917358398,24.0532249212265,0.260981738567352,"GRA"
0.348978041741649,-0.0230935581245362,-0.0132023781274183,0.122555269442902,0.0482534864094841,-62.25,-37.75,-62.25,0.496042609214783,13.9628356094433,211.272752123471,6.97032022476196,26.3317406177521,0.479624390602112,"GRA"
0.348978025769292,0.0541541644012423,0.0105452506302676,0.145957680818317,0.0600697970552635,-61.25,-37.75,-61.25,0.629738748073578,14.5977192034892,208.269216762293,6.97550010681152,26.6973197460175,0.645614087581635,"GRA"
0.34897804029581,-0.00122875649095897,0.0178678149410259,0.114767181992838,0.144694548905139,-60.75,-37.75,-60.75,0.603396534919739,14.7681847773662,206.415831703535,6.98186302185059,35.5830788612366,0.614916324615479,"GRA"
0.348978019909468,0.0319090260119089,0.0999920379827564,0.175373079741014,0.223931844623676,-60.25,-37.75,-60.25,0.674757838249207,14.5520827506402,204.345561159178,6.59231233596802,38.21881711483,0.596800684928894,"GRA"
0.348978021832657,0.0499222103124092,0.0363272324118174,0.206166693192513,0.055637774686011,-59.75,-37.75,-59.75,0.695473074913025,14.4836280713668,203.044248245583,6.33184719085693,29.0181219577789,0.630141854286194,"GRA"
0.348978004222617,0.110508831156078,0.096280920150242,0.189562290943238,-0.112743282445041,141.25,-37.75,141.25,0.671439349651337,13.7601560688495,172.115063541637,5.16018390655518,18.2404488325119,0.644358158111572,"EBF"
0.348978059309778,-0.0886403601922401,-0.050540349617524,-0.0620503986109805,-0.124773150649384,-67.25,-37.25,-67.25,0.0200428739190102,17.3077191535494,226.638760163808,13.3475780487061,9.43925529718399,0.15801402926445,"GRA"
0.348978066932562,-0.100051506389547,-0.048480295853748,-0.0519298521500279,-0.106806919466938,-66.75,-37.25,-66.75,0.0312506482005119,17.6687840305014,224.798519679935,13.4930696487427,12.8966122865677,0.169165670871735,"GRA"
0.348978052618824,-0.0676190847678146,-0.0366362345613319,-0.0397616573702266,-0.0963687410522057,-66.25,-37.25,-66.25,0.109153561294079,17.4244947828982,222.95170690862,12.7078619003296,11.5936011075974,0.213323384523392,"GRA"
0.348978048778397,-0.0373295086587604,-0.0251087200658811,-0.00609947480223491,-0.132355699080523,-65.75,-37.25,-65.75,0.151095986366272,16.9292050446256,220.920870088918,11.6865873336792,10.0600063800812,0.241038501262665,"OSH"
0.348978041241365,-0.0397685154123408,-0.0225698196820639,0.0132632738989652,-0.0855812916582319,-65.25,-37.25,-65.25,0.142849281430244,16.2111020365612,218.962328431082,10.3899297714233,11.7530629038811,0.264704942703247,"GRA"
0.348978029092309,-0.00790938000596109,0.00373342131278673,0.05039423055353,-0.0602273318067609,-64.75,-37.25,-64.75,0.338191092014313,16.0970109044388,216.977497623476,9.81856536865234,12.1025457978249,0.26927238702774,"GRA"
0.348978050957607,-0.0426226668894444,-0.0202642232020858,-0.0175003035600836,-0.0248203644280605,-64.25,-37.25,-64.25,0.350411653518677,16.4580757813908,214.558895844672,9.86944103240967,20.2969774603844,0.228106737136841,"GRA"
0.348978034549238,0.0167990754261609,0.017474001183761,0.0412863268629002,0.00519285294757182,-63.75,-37.25,-63.75,0.432421952486038,16.5627711732208,212.922396271514,9.51896858215332,21.502859890461,0.2232366502285,"GRA"
0.348978049002615,-0.0226784307129702,-0.00810220196854256,0.0318605405484292,0.0958777816214268,-63.25,-37.25,-63.25,0.449352204799652,16.2929792019667,212.304601251928,8.85423278808594,31.3981890678406,0.28190290927887,"GRA"
0.348978030244034,0.0159355598884963,-0.0095092250423795,0.113458649738624,0.0401450562018868,-62.75,-37.25,-62.75,0.499580055475235,15.7936627178545,212.186300077965,8.04283428192139,25.6591528654099,0.359356433153152,"GRA"
0.348978029717698,0.00511236923589578,0.00751592756065983,0.161061402836191,0.0695754865499894,-62.25,-37.25,-62.25,0.594198346138,15.2782392503839,212.021992891905,7.5312762260437,25.8008062839508,0.455309629440308,"GRA"
0.348978015478022,0.0628202070387793,0.0184312909309316,0.198737392309203,0.0845694790250369,-61.75,-37.25,-61.75,0.739396810531616,15.0594527264316,211.069011212756,7.23146963119507,26.8062710762024,0.562209844589233,"GRA"
0.348978022194504,-0.013851015238926,0.0513536262118086,0.153355080702065,0.210795570348981,-61.25,-37.25,-61.25,0.751104414463043,15.0983779362145,209.839993461027,7.1954345703125,36.7690682411194,0.601071715354919,"GRA"
0.348978026698183,0.0117688199624746,0.0483946644490763,0.149737450105225,0.224512593651415,-60.75,-37.25,-60.75,0.78011280298233,14.8594576830641,208.367801073929,6.87641143798828,38.1991446018219,0.595035254955292,"GRA"
0.348978020568723,0.0215491919267403,0.0710677785546095,0.210471246593489,0.216069050746834,-60.25,-37.25,-60.25,0.870149612426758,14.5802699715175,206.632717189135,6.4903450012207,38.3268237113953,0.60291200876236,"GRA"
0.348978029563792,0.037122391800658,0.0213155939564031,0.182428847272749,0.110442683146322,-59.75,-37.25,-59.75,0.8014777302742,14.3708791878576,205.239392251345,6.11283397674561,33.8118463754654,0.64763355255127,"GRA"
0.348978038193586,0.043554034564128,-0.030678883954914,0.136285639816981,0.0150118952385834,141.25,-37.25,141.25,0.511396408081055,13.8675359579058,175.650954185649,5.78350162506104,31.1771333217621,0.544501304626465,"SAV"
0.348978037104087,0.0067187448492796,-0.00797738837722661,0.0965440450162897,-0.0519278190259491,142.25,-37.25,142.25,0.375665277242661,12.9131971939173,177.478050094637,4.95529937744141,29.5370399951935,0.513828337192535,"WSA"
0.348978013345333,0.0446206850053231,0.0697067298602427,0.168750053391333,0.0697054677988283,143.25,-37.25,143.25,0.657138288021088,12.3843512403147,181.552868308927,4.73412084579468,30.3259909152985,0.614070355892181,"EBF"
0.348977993041322,0.083830068798855,0.0772529767155605,0.182825912433532,0.144276357147171,143.75,-37.25,143.75,0.604005992412567,12.7789723325969,184.129204986348,5.10044097900391,31.8804085254669,0.581398248672485,"GRA"
0.348978030805433,0.0190429844367258,0.0262714479362096,0.0981346377654116,0.0694239468182234,144.25,-37.25,144.25,0.559383988380432,12.1145592690606,184.54325909522,4.51759576797485,31.7800521850586,0.587760090827942,"EBF"
0.348978020867796,0.0176722701771232,0.0723919282253933,0.146024541017902,0.0320314046042017,145.25,-37.25,145.25,0.721370100975037,12.5266295933144,182.959337821601,4.43744373321533,29.620236158371,0.631554484367371,"GRA"
0.34897807239948,-0.202604690803181,-0.0435303314025338,-0.00247230671045779,-0.0271078485150373,-70.75,-36.75,-70.75,0.075192853808403,7.71869506081532,246.809110324541,5.69781351089478,23.1413692235947,0.640469372272491,"OSH"
0.348978065346956,-0.21980154717218,-0.0342029357356934,0.017513842309759,-0.105907039668637,-70.25,-36.75,-70.25,0.00686542224138975,3.67852673506928,253.742873576276,4.96186780929565,11.5497529506683,0.45553794503212,"GRA"
