"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.348978038847467,0.20587239495517,-0.0268131449660543,-0.0365195364480149,-0.0384296152021326,-99.75,27.25,-99.75,0.452083587646484,24.5370701842696,214.861221067022,14.3929853439331,19.8211789131165,0.247252106666565,"GRA"
0.348978063660913,0.207549819772776,-0.0363086753645646,-0.0875479448852268,-0.0144291953587039,-99.25,27.25,-99.25,0.543417096138,24.5115674606188,214.55232355723,13.5852375030518,29.598143696785,0.224582120776176,"GRA"
0.34897801692316,0.228565099520782,-0.0131494076402951,0.0658408400588305,-0.0274375096032354,-98.75,27.25,-98.75,0.589336276054382,23.7075605413091,211.857685705845,11.5380611419678,19.5037186145782,0.294156759977341,"GRA"
0.348977982955575,0.33387084771043,0.0155799669326655,0.176437261919792,-0.102169124796934,-98.25,27.25,-98.25,0.774882435798645,24.028357959865,206.672150913789,10.9230947494507,14.5687624812126,0.348805099725723,"GRA"
0.348978004121896,0.319614626061576,0.0173345537418923,0.146066761096612,-0.134434774653684,-97.75,27.25,-97.75,0.779943108558655,23.8954753471578,202.143844865974,8.97478008270264,16.2943214178085,0.366273313760757,"GRA"
0.348978096773301,0.108552825098067,-0.0595395660784492,-0.0875172348376956,-0.174031318739282,57.25,27.25,57.25,0.133348509669304,26.3356833259639,245.501225123503,22.9129161834717,13.918149471283,0.15896463394165,"OSH"
0.348978053177789,-0.0539843569258338,-0.0149967598472143,-0.0417301404893311,-0.091565195988571,66.25,27.25,66.25,0.158883079886436,20.8432020007305,248.248441274427,17.1730079650879,10.5830162763596,0.181639075279236,"OSH"
0.348978087795181,0.00950813016319662,-0.057657467874242,-0.0927866783844267,-0.129029960349197,67.25,27.25,67.25,0.0712321549654007,24.7491454651559,241.229238285941,19.8543357849121,11.4951640367508,0.282974779605865,"OSH"
0.348978105515534,0.126889322754262,-0.065682015340067,-0.10847844389158,-0.19173012957068,71.75,27.25,71.75,0.127264067530632,26.7544648932837,236.372317866006,22.6891307830811,8.46163332462311,0.125060379505157,"OSH"
0.348978101585072,0.158415929920476,-0.0507944699843012,-0.117802227214585,-0.210127389035945,72.25,27.25,72.25,0.132185742259026,26.5947373083123,234.946131491005,22.3177452087402,7.70248398184776,0.130392700433731,"OSH"
0.348978102567889,0.128761909446676,-0.0420043963105406,-0.105523749805798,-0.220057677951935,72.75,27.25,72.75,0.148282513022423,26.369239541294,233.717113739275,21.8314018249512,7.71636217832565,0.153323143720627,"OSH"
0.348978093862971,0.13264386176601,-0.031208145262491,-0.0942773149631708,-0.194592495155159,73.25,27.25,73.25,0.161464348435402,26.1450840228888,231.890017830287,21.3381881713867,7.53356143832207,0.149226278066635,"OSH"
0.348978042075895,0.0043999051492471,-0.02593665284562,-0.0251987065042634,-0.104705207756479,-113.25,27.75,-113.25,0.188267111778259,21.5707007490873,259.657932274438,15.2528228759766,9.64184403419495,0.0470357313752174,"OSH"
0.348978067700175,0.0507468829819609,-0.0575633405641353,-0.0433399626620184,-0.106772672547163,-110.25,27.75,-110.25,0.191402941942215,24.8256536361087,248.36674244839,17.6859226226807,14.9563685059547,0.0571312084794044,"GRA"
0.348978083905572,0.106032301054822,-0.0342800635574836,-0.110897018135696,-0.142117369306345,-109.75,27.75,-109.75,0.172403305768967,25.4283232634375,243.996171299193,19.1226272583008,13.8039648532867,0.076931044459343,"GRA"
0.348978077884819,0.0170714879807588,-0.0591328631630845,-0.0539343889745592,-0.02875463583851,-109.25,27.75,-109.25,0.355048894882202,23.9639300264312,241.360684034789,16.2167587280273,19.5595785975456,0.165842801332474,"SAV"
0.348978015555195,0.0355519997488062,0.0361965567920681,0.095137652866956,0.0678666529253349,-108.75,27.75,-108.75,0.588150024414062,20.4969018585236,240.854617901724,11.6903972625732,24.6178850531578,0.278429865837097,"SAV"
0.348978044214096,-0.0561346734838098,-0.0075775910192523,0.0973499767765293,0.0817040741089353,-108.25,27.75,-108.25,0.50947779417038,15.7104433038359,242.471400612555,8.43556690216064,28.8576722145081,0.489753216505051,"SAV"
0.348978063776369,-0.138908762108753,-0.0230903484179148,0.0886968757272188,0.0669858492695597,-107.75,27.75,-107.75,0.341147840023041,12.425960947324,246.868260911523,7.29884195327759,26.6248911619186,0.414183795452118,"SAV"
0.348978053604129,-0.102823290791583,0.0363738231834661,0.000942989500549177,-0.0158336779706471,-107.25,27.75,-107.25,0.265901833772659,13.5937172408121,252.283825764062,8.87431144714355,20.9417656064034,0.269324392080307,"SAV"
0.348978046782614,-0.0881119937318443,0.0234765128825491,-0.0210035528376027,-0.083087928370984,-106.75,27.75,-106.75,0.186970680952072,16.0876151641463,254.32780715865,11.8192520141602,14.1016602516174,0.158303290605545,"SAV"
0.348978076035459,-0.151130991662484,-0.0186999398699719,-0.0434738090613318,-0.0892052342337566,-106.25,27.75,-106.25,0.0430587381124496,19.102305549404,255.155915376392,15.9206161499023,15.7631367444992,0.135306224226952,"GRA"
0.348978050489714,-0.0434075142877995,0.00353656663325906,-0.0689986138873834,-0.0763844144190228,-105.25,27.75,-105.25,0.166580438613892,21.5975457213514,256.102324768098,19.3937664031982,9.41244810819626,0.0862726271152496,"OSH"
0.348978072030922,-0.10198942792797,-0.0276912621480109,-0.0630280035777912,-0.128620227640335,-103.75,27.75,-103.75,0.0166898816823959,20.9344749064284,255.077047927083,17.6220397949219,8.58396366238594,0.106341920793056,"OSH"
0.348978069427697,-0.0971782247799161,-0.0391173781735111,-0.0465392901887547,-0.130667336987886,-102.75,27.75,-102.75,0.0321123488247395,19.2915626038658,251.482006696089,13.881965637207,9.71667990088463,0.0882567018270493,"GRA"
0.348978059540181,-0.081873914091508,-0.00686726802413453,-0.0395288551544545,-0.140128108716317,-102.25,27.75,-102.25,0.073057122528553,18.302325375934,243.654412352188,11.7132377624512,12.5673219561577,0.112613871693611,"GRA"
0.348978056746467,-0.0254425613478806,-0.0533254103484603,-0.0303831168336828,-0.0945601613346748,-101.75,27.75,-101.75,0.131111606955528,20.4042867042125,233.092746432247,12.5680484771729,17.1082362532616,0.120245844125748,"GRA"
0.34897806627488,0.0512020185558463,-0.0894787019652434,-0.0878181052125268,-0.117974119940697,-101.25,27.75,-101.25,0.0901620611548424,23.4256883325362,224.12814636081,15.5918636322021,16.5523141622543,0.122202172875404,"GRA"
0.348978061153147,0.0714573544552175,-0.0709324874189501,-0.0549145756013572,-0.117211267796799,-100.75,27.75,-100.75,0.167709439992905,23.6981648010167,219.448677701819,15.2823114395142,14.6273717284203,0.141508489847183,"GRA"
0.348978073405433,0.10089236278587,-0.0423438244790403,-0.0884850586182293,-0.133785495446923,-100.25,27.75,-100.25,0.173322722315788,24.0981548877517,216.03108823177,15.0016641616821,17.0754954218864,0.172183245420456,"GRA"
0.348978071311077,0.155824637542355,-0.0463058232492887,-0.0602913769634433,0.0015759045989817,-99.75,27.75,-99.75,0.392284870147705,24.3263371519965,213.34959495527,14.6015567779541,29.6058714389801,0.217168644070625,"GRA"
0.348978064134949,0.155795672610384,-0.0214402665872394,-0.0507640845921099,0.021731585117059,-99.25,27.75,-99.25,0.372806787490845,24.178689804544,211.837968843517,13.7569332122803,29.8313617706299,0.225900143384933,"GRA"
0.348978017450477,0.209451633830674,-0.00105500531903549,0.0334367113806192,-0.0129728684992885,-98.75,27.75,-98.75,0.577982664108276,23.5894426633471,208.637264859067,12.0451107025146,19.2205712199211,0.271274983882904,"GRA"
0.348978010589519,0.268402088273941,0.0202340857675704,0.0899190758174726,-0.0418462541903717,-98.25,27.75,-98.25,0.684993028640747,23.5370949674322,203.806633588901,10.749135017395,19.7215586900711,0.344067573547363,"GRA"
0.348978104616819,-0.0554744323453148,-0.106060732376311,-0.102558151353534,-0.0713365776108375,52.75,27.75,52.75,0.206301063299179,24.7491454651559,248.590200221432,21.8336658477783,16.5977269411087,0.137224107980728,"OSH"
0.348978072213066,-0.0336664781430923,-0.0497393872796702,-0.0899180450654987,-0.115425909945273,67.25,27.75,67.25,0.200362399220467,22.460611579642,241.150370836633,16.8691329956055,12.570533156395,0.28630056977272,"OSH"
0.34897810094971,0.151584715831433,-0.0361675844260515,-0.138847393302271,-0.142279601495642,67.75,27.75,67.75,0.294375061988831,26.8014435947459,237.469889868887,21.6237888336182,15.7293766736984,0.167531907558441,"GRA"
0.348978100573267,0.146507693523277,-0.0364976872918927,-0.101146141149547,-0.211680516019239,72.75,27.75,72.75,0.147296264767647,26.5262826290389,234.610944831442,22.501033782959,7.38616287708282,0.137625083327293,"OSH"
0.348978102235268,0.0985504118688261,-0.0440444865482127,-0.0951944647224897,-0.227150884826691,73.25,27.75,73.25,0.172245472669601,26.1893782271246,232.823282647108,21.7631034851074,7.56219401955605,0.149029821157455,"OSH"
0.348978064473666,0.130900525691251,-0.0104828213459153,-0.0496259878192946,-0.0981948679681432,73.75,27.75,73.75,0.336305737495422,25.8699230571818,230.864740989273,20.9549369812012,8.2197368144989,0.174427002668381,"GRA"
0.348978035359396,-0.00130054663002242,-0.00462597935081879,-0.0113333036690589,-0.0913043979860924,-113.75,28.25,-113.75,0.166614636778831,20.899576442485,258.179167599897,14.1262445449829,9.29442942142487,0.0430957190692425,"OSH"
0.348978052030573,-0.0431661192456708,-0.0234183965506798,-0.0652780171106829,-0.0902269806558301,-113.25,28.25,-113.25,0.128057211637497,21.7290860854455,262.030528041145,18.3901443481445,8.37870091199875,0.0774655342102051,"OSH"
0.348978091981481,0.0277590596457505,-0.0429916838386971,-0.0917909621310401,-0.0110867261881647,-110.75,28.25,-110.75,0.231949284672737,25.3357081091264,251.613452444937,20.0488128662109,19.7477698326111,0.0453169792890549,"GRA"
0.348978058253115,0.0804319910333323,-0.0213416804544882,-0.0496897198137382,-0.0908476334228769,-110.25,28.25,-110.25,0.294372379779816,24.919611039033,247.926399189749,19.9068546295166,12.8282606601715,0.0828011333942413,"GRA"
0.348978077245554,0.0367984817476481,-0.022576866390483,-0.08085344867712,-0.0407266230356186,-109.75,28.25,-109.75,0.238940536975861,25.0712851323251,245.290911925346,19.8705368041992,17.6908925175667,0.121035680174828,"SAV"
0.348978044919636,0.0584855686345618,0.0470574508219447,-0.0105765613971349,0.018696825321805,-109.25,28.25,-109.25,0.451563477516174,23.0713346986502,243.00375589539,15.2046127319336,21.5983048081398,0.15375280380249,"SAV"
0.348978022727627,-0.0157357351386418,0.0572501483255034,0.114749624118378,0.114602805909597,-108.75,28.25,-108.75,0.637557089328766,17.0835636351442,241.899611605066,9.38925361633301,28.2724946737289,0.472033858299255,"WSA"
0.348978046161554,-0.0881722791105143,0.00671238956639927,0.121260996227165,0.136573661680212,-108.25,28.25,-108.25,0.527957856655121,13.3480857445957,244.245918222004,7.6365065574646,29.1735887527466,0.442950546741486,"WSA"
0.348978039454196,-0.072634264396538,-0.00840906755765074,0.0678572342507314,0.0304042687328768,-107.75,28.25,-107.75,0.38176417350769,12.0447623411739,248.590200221432,7.48565053939819,23.7933188676834,0.395220935344696,"SAV"
0.348978055553436,-0.10436087495315,0.00673460664794389,0.0259663203763881,-0.0754494083201133,-107.25,28.25,-107.25,0.255123466253281,13.5440540421235,253.164512281344,9.25124835968018,17.9334223270416,0.223796412348747,"SAV"
0.348978051882759,-0.112886598851866,-0.0209371960775226,-0.039613730489386,-0.0911792582204994,-106.75,28.25,-106.75,0.0856576859951019,16.268818726929,254.616987806115,12.6244821548462,14.1462281346321,0.143438458442688,"OSH"
0.348978080364623,-0.150744557320944,-0.0270687618223339,-0.0491778217814563,-0.0888842062044284,-106.25,28.25,-106.25,0.0328601188957691,19.0244551298381,255.116481651738,16.3980159759521,15.5282512307167,0.0993638336658478,"GRA"
0.348978050608181,-0.0502869102244717,0.0255928068986582,-0.07099087456436,-0.0775902817626754,-105.25,28.25,-105.25,1.08036038000137e-05,21.6203639477759,254.702427542866,19.9873371124268,10.3780999779701,0.058356337249279,"OSH"
0.348978044142881,-0.0413044282606906,0.00704027172327912,-0.0282331901072727,-0.0977353328179957,-103.75,28.25,-103.75,0.00212898221798241,20.4297894278634,252.684735298049,17.0885257720947,7.83873498439789,0.0809053182601929,"OSH"
0.348978054410649,-0.0665188595855583,-0.0137433451610492,-0.0545292011097102,-0.112693887527189,-103.25,28.25,-103.25,0.0850781425833702,21.3411762362293,251.225687485836,17.3746852874756,8.71629491448402,0.0798407718539238,"OSH"
0.348978035783266,-0.0294497965793647,-0.0203718751059744,-0.0352896980301535,-0.0802693337119489,-102.75,28.25,-102.75,0.0908637270331383,20.4834793723916,249.438025301502,15.3359670639038,8.45089554786682,0.0892526283860207,"OSH"
0.348978057862989,-0.0408216565754014,-0.038588943803678,-0.000393985930184415,-0.0945590798236905,-102.25,28.25,-102.25,0.157843828201294,18.8029841086594,240.019937396539,12.0820665359497,16.7767152190208,0.0991543233394623,"GRA"
0.348978042631299,0.000717471493278145,-0.0192269465584279,-0.00514679439228259,-0.0737212334015179,-101.75,28.25,-101.75,0.259996742010117,20.8821272105134,229.819747285931,12.9395885467529,17.1452581882477,0.113367691636086,"GRA"
0.348978064365496,0.0157094645284868,-0.046653140495589,-0.0653480888237295,-0.111259054144406,-101.25,28.25,-101.25,0.121868491172791,22.6297349049058,222.918845471408,14.9090728759766,16.6360437870026,0.141884684562683,"GRA"
0.348978057536829,0.0986991294151303,-0.0378895860271476,-0.0545813665329602,-0.105353005460858,-100.75,28.25,-100.75,0.248337656259537,23.3344154268383,218.351105698938,15.1042470932007,17.1259552240372,0.125942870974541,"GRA"
0.348978110058249,0.0391535628904256,-0.0763119596698177,-0.177679165578027,-0.0460086804653533,-100.25,28.25,-100.25,0.083277702331543,24.0162777223462,214.296004346976,15.3198366165161,29.0909051895142,0.175084829330444,"GRA"
0.348978067541642,0.119900183648461,-0.0342648666867109,-0.101463553315717,0.047764293940921,-99.75,28.25,-99.75,0.266375869512558,23.9880905014689,211.003288338332,14.6937589645386,29.8989444971085,0.208140030503273,"GRA"
0.348978061889819,0.148071766000829,-0.0425561035087039,-0.0806076926298963,0.0701122146526232,-99.25,28.25,-99.25,0.43918165564537,24.0068819820538,208.091765001348,14.094256401062,30.7547152042389,0.224699050188065,"GRA"
0.348978065904425,0.177774869191653,-0.0405267581185338,-0.0734687104826217,0.0102654332914604,-98.75,28.25,-98.75,0.420888334512711,23.8686303748937,205.554862048581,13.0221586227417,31.7599385976791,0.255028814077377,"GRA"
0.348978022487071,0.229365130935574,-0.00102044383139807,0.0607216406291283,-0.0462938348324816,-98.25,28.25,-98.25,0.592421591281891,23.2995169628949,202.334441201803,11.0392761230469,20.9028854966164,0.32358518242836,"GRA"
0.348978027891618,0.259789385251498,0.00918834563464652,0.17458952835302,0.0642813412368255,-97.25,28.25,-97.25,0.857575535774231,22.9881152846315,197.990159202375,8.08739471435547,34.6534788608551,0.474461168050766,"GRA"
0.348978091247081,0.0540918233253863,-0.062743065172055,-0.0938710558291114,-0.122296947635322,51.75,28.25,51.75,0.141941845417023,25.4753019648997,245.304056500231,22.478946685791,13.8469815254211,0.0910526961088181,"OSH"
0.348978095922129,0.0263956450902809,-0.0151843613955284,-0.081756099101031,-0.119663699127019,52.25,28.25,52.25,0.0398286730051041,25.9585114656534,246.966845223159,25.811149597168,14.7207111120224,0.111059918999672,"OSH"
0.348978061183139,0.0199351265829589,-0.0180079454281242,-0.0668703914896236,-0.0856361399073671,67.25,28.25,67.25,0.20752364397049,23.3250196865458,241.978479054375,18.2793731689453,13.2149964570999,0.21669839322567,"OSH"
0.348978107158566,0.128904506468606,-0.058219922082577,-0.119673159375119,-0.205431816554476,72.75,28.25,72.75,0.0857235938310623,26.7222509265668,233.743402889045,22.9019451141357,7.9972505569458,0.149955570697784,"OSH"
0.348978113611717,0.134185592697932,-0.0494396869087523,-0.130198780390732,-0.225343749950746,73.25,28.25,73.25,0.0745220705866814,26.5343361207182,232.823282647108,22.5186824798584,8.42933654785156,0.156181082129478,"OSH"
0.34897806174714,-0.0591913472462919,-0.0201152940746773,-0.0455372706207297,-0.118254241197021,-113.75,28.75,-113.75,0.0987711846828461,20.8311217632116,260.472895917296,16.2473545074463,8.44686478376389,0.0458376407623291,"OSH"
0.34897806452873,0.0732087036450844,0.0268464887251121,-0.0821557889843542,-0.0422459126356776,-111.25,28.75,-111.25,0.329954564571381,25.2243014742304,254.636704668442,20.9050388336182,15.3692200779915,0.0419766120612621,"OSH"
0.348978089139745,0.00922660591217198,-0.082539821808024,-0.101685326316644,-0.0906576381774541,-110.75,28.75,-110.75,0.235089376568794,25.1222905796268,251.488578983532,21.8090362548828,14.333800971508,0.0693322718143463,"OSH"
0.348978053212266,0.0377889085374682,-0.0131984973014718,-0.0620561704243964,-0.0491619393280179,-110.25,28.75,-110.25,0.276897698640823,24.2095615226477,249.549754188023,20.2053966522217,15.4544711112976,0.116562642157078,"OSH"
0.348978084297493,-0.0149872180355476,-0.067081615440414,-0.104502858927466,-0.0250928843952514,-109.75,28.75,-109.75,0.447281539440155,23.5451484591114,247.400616194357,18.1563758850098,19.4269120693207,0.184017986059189,"SAV"
